dataset,method,family,view,seed,n_shadows,n_eval_shadows,task_k,elapsed,ablation,auc,tpr1,tpr01,n_targets,n_pos,n_neg,cp_lo,cp_hi,tpr01_cp_lo,tpr01_cp_hi
cifar100,m4_proto,F2,global,2,1024,205,2,0,trajectory,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,1,trajectory,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,2,trajectory,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,3,trajectory,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,4,trajectory,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,5,trajectory,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,6,trajectory,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,3,0,trajectory,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,1,trajectory,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,2,trajectory,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,3,trajectory,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,4,trajectory,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,5,trajectory,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,6,trajectory,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,pooled,0,trajectory,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,1,trajectory,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,2,trajectory,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,3,trajectory,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,4,trajectory,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,5,trajectory,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,6,trajectory,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,0,0,last_round,0.5374686291370777,0.043873212214920757,0.006184770003865481,50,5174,5076,0.03845460547414376,0.049813592368004915,0.004234111402406578,0.00871992711930545
cifar100,m4_proto,F2,global,2,1024,205,0,1,last_round,0.5374686291370777,0.043873212214920757,0.006184770003865481,50,5174,5076,0.03845460547414376,0.049813592368004915,0.004234111402406578,0.00871992711930545
cifar100,m4_proto,F2,global,2,1024,205,0,2,last_round,0.5374686291370777,0.043873212214920757,0.006184770003865481,50,5174,5076,0.03845460547414376,0.049813592368004915,0.004234111402406578,0.00871992711930545
cifar100,m4_proto,F2,global,2,1024,205,0,3,last_round,0.5374686291370777,0.043873212214920757,0.006184770003865481,50,5174,5076,0.03845460547414376,0.049813592368004915,0.004234111402406578,0.00871992711930545
cifar100,m4_proto,F2,global,2,1024,205,0,4,last_round,0.5374686291370777,0.043873212214920757,0.006184770003865481,50,5174,5076,0.03845460547414376,0.049813592368004915,0.004234111402406578,0.00871992711930545
cifar100,m4_proto,F2,global,2,1024,205,0,5,last_round,0.5374686291370777,0.043873212214920757,0.006184770003865481,50,5174,5076,0.03845460547414376,0.049813592368004915,0.004234111402406578,0.00871992711930545
cifar100,m4_proto,F2,global,2,1024,205,0,6,last_round,0.5374686291370777,0.043873212214920757,0.006184770003865481,50,5174,5076,0.03845460547414376,0.049813592368004915,0.004234111402406578,0.00871992711930545
cifar100,m4_proto,F2,global,2,1024,205,1,0,last_round,0.5386390423762824,0.03868990614824746,0.01053438038689906,50,5221,5029,0.033622287178159814,0.04428113638211077,0.007945521370259188,0.013690126590838313
cifar100,m4_proto,F2,global,2,1024,205,1,1,last_round,0.5386390423762824,0.03868990614824746,0.01053438038689906,50,5221,5029,0.033622287178159814,0.04428113638211077,0.007945521370259188,0.013690126590838313
cifar100,m4_proto,F2,global,2,1024,205,1,2,last_round,0.5386390423762824,0.03868990614824746,0.01053438038689906,50,5221,5029,0.033622287178159814,0.04428113638211077,0.007945521370259188,0.013690126590838313
cifar100,m4_proto,F2,global,2,1024,205,1,3,last_round,0.5386390423762824,0.03868990614824746,0.01053438038689906,50,5221,5029,0.033622287178159814,0.04428113638211077,0.007945521370259188,0.013690126590838313
cifar100,m4_proto,F2,global,2,1024,205,1,4,last_round,0.5386390423762824,0.03868990614824746,0.01053438038689906,50,5221,5029,0.033622287178159814,0.04428113638211077,0.007945521370259188,0.013690126590838313
cifar100,m4_proto,F2,global,2,1024,205,1,5,last_round,0.5386390423762824,0.03868990614824746,0.01053438038689906,50,5221,5029,0.033622287178159814,0.04428113638211077,0.007945521370259188,0.013690126590838313
cifar100,m4_proto,F2,global,2,1024,205,1,6,last_round,0.5386390423762824,0.03868990614824746,0.01053438038689906,50,5221,5029,0.033622287178159814,0.04428113638211077,0.007945521370259188,0.013690126590838313
cifar100,m4_proto,F2,global,2,1024,205,2,0,last_round,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,1,last_round,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,2,last_round,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,3,last_round,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,4,last_round,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,5,last_round,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,2,6,last_round,0.5509689127983621,0.05704892670663315,0.03248888029394701,50,5171,5079,0.05088209075034243,0.06372145492048722,0.02782530118905025,0.037689393179832144
cifar100,m4_proto,F2,global,2,1024,205,3,0,last_round,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,1,last_round,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,2,last_round,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,3,last_round,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,4,last_round,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,5,last_round,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,3,6,last_round,0.5807103967228278,0.09427803379416283,0.07738095238095238,50,5208,5042,0.08647477910923443,0.1025393061404821,0.0702665910003168,0.08497310186060635
cifar100,m4_proto,F2,global,2,1024,205,pooled,0,last_round,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,1,last_round,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,2,last_round,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,3,last_round,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,4,last_round,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,5,last_round,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
cifar100,m4_proto,F2,global,2,1024,205,pooled,6,last_round,0.5519826785284312,0.060556464811783964,0.028593434100317706,200,20774,20226,0.05735064245388641,0.06388592922907593,0.02636920571519403,0.0309508495900112
