dataset,method,family,view,seed,n_shadows,n_eval_shadows,task_k,elapsed,ablation,auc,tpr1,tpr01,n_targets,n_pos,n_neg,cp_lo,cp_hi,tpr01_cp_lo,tpr01_cp_hi
cifar100,m4_proto,F2,global,1,1024,205,1,3,last_round,0.5400613483221615,0.041087849735863824,0.012130698493445509,50,5111,5139,0.03581182914760137,0.04689574505453426,0.009312837562636503,0.015524365785362239
cifar100,m4_proto,F2,global,1,1024,205,1,4,last_round,0.5400613483221615,0.041087849735863824,0.012130698493445509,50,5111,5139,0.03581182914760137,0.04689574505453426,0.009312837562636503,0.015524365785362239
cifar100,m4_proto,F2,global,1,1024,205,1,5,last_round,0.5400613483221615,0.041087849735863824,0.012130698493445509,50,5111,5139,0.03581182914760137,0.04689574505453426,0.009312837562636503,0.015524365785362239
cifar100,m4_proto,F2,global,1,1024,205,1,6,last_round,0.5400613483221615,0.041087849735863824,0.012130698493445509,50,5111,5139,0.03581182914760137,0.04689574505453426,0.009312837562636503,0.015524365785362239
cifar100,m4_proto,F2,global,1,1024,205,2,0,last_round,0.5557004623419656,0.06234461656148403,0.04188181296615032,50,5229,5021,0.055941435725811645,0.0692414586545591,0.03661383310561652,0.04766852799115836
cifar100,m4_proto,F2,global,1,1024,205,2,1,last_round,0.5557004623419656,0.06234461656148403,0.04188181296615032,50,5229,5021,0.055941435725811645,0.0692414586545591,0.03661383310561652,0.04766852799115836
cifar100,m4_proto,F2,global,1,1024,205,2,2,last_round,0.5557004623419656,0.06234461656148403,0.04188181296615032,50,5229,5021,0.055941435725811645,0.0692414586545591,0.03661383310561652,0.04766852799115836
cifar100,m4_proto,F2,global,1,1024,205,2,3,last_round,0.5557004623419656,0.06234461656148403,0.04188181296615032,50,5229,5021,0.055941435725811645,0.0692414586545591,0.03661383310561652,0.04766852799115836
cifar100,m4_proto,F2,global,1,1024,205,2,4,last_round,0.5557004623419656,0.06234461656148403,0.04188181296615032,50,5229,5021,0.055941435725811645,0.0692414586545591,0.03661383310561652,0.04766852799115836
cifar100,m4_proto,F2,global,1,1024,205,2,5,last_round,0.5557004623419656,0.06234461656148403,0.04188181296615032,50,5229,5021,0.055941435725811645,0.0692414586545591,0.03661383310561652,0.04766852799115836
cifar100,m4_proto,F2,global,1,1024,205,2,6,last_round,0.5557004623419656,0.06234461656148403,0.04188181296615032,50,5229,5021,0.055941435725811645,0.0692414586545591,0.03661383310561652,0.04766852799115836
cifar100,m4_proto,F2,global,1,1024,205,3,0,last_round,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,1,last_round,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,2,last_round,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,3,last_round,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,4,last_round,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,5,last_round,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
