dataset,method,family,view,seed,n_shadows,n_eval_shadows,task_k,elapsed,ablation,auc,tpr1,tpr01,n_targets,n_pos,n_neg,cp_lo,cp_hi,tpr01_cp_lo,tpr01_cp_hi
cifar100,m4_proto,F2,full,2,1024,205,2,3,last_round,0.8806977333907003,0.3364108482400462,0.16907097518753605,50,5199,5032,0.3235662862874835,0.34943930372727533,0.15897434169017044,0.17954055657745732
cifar100,m4_proto,F2,full,2,1024,205,2,4,last_round,0.8806977333907003,0.3364108482400462,0.16907097518753605,50,5199,5032,0.3235662862874835,0.34943930372727533,0.15897434169017044,0.17954055657745732
cifar100,m4_proto,F2,full,2,1024,205,2,5,last_round,0.8806977333907003,0.3364108482400462,0.16907097518753605,50,5199,5032,0.3235662862874835,0.34943930372727533,0.15897434169017044,0.17954055657745732
cifar100,m4_proto,F2,full,2,1024,205,2,6,last_round,0.8806977333907003,0.3364108482400462,0.16907097518753605,50,5199,5032,0.3235662862874835,0.34943930372727533,0.15897434169017044,0.17954055657745732
cifar100,m4_proto,F2,full,2,1024,205,3,0,last_round,0.8687418104763767,0.309048178613396,0.15863689776733256,50,5106,5144,0.2963874499784593,0.32192753586378153,0.1487154533529586,0.16895022293011897
cifar100,m4_proto,F2,full,2,1024,205,3,1,last_round,0.8687418104763767,0.309048178613396,0.15863689776733256,50,5106,5144,0.2963874499784593,0.32192753586378153,0.1487154533529586,0.16895022293011897
cifar100,m4_proto,F2,full,2,1024,205,3,2,last_round,0.8687418104763767,0.309048178613396,0.15863689776733256,50,5106,5144,0.2963874499784593,0.32192753586378153,0.1487154533529586,0.16895022293011897
cifar100,m4_proto,F2,full,2,1024,205,3,3,last_round,0.8687418104763767,0.309048178613396,0.15863689776733256,50,5106,5144,0.2963874499784593,0.32192753586378153,0.1487154533529586,0.16895022293011897
cifar100,m4_proto,F2,full,2,1024,205,3,4,last_round,0.8687418104763767,0.309048178613396,0.15863689776733256,50,5106,5144,0.2963874499784593,0.32192753586378153,0.1487154533529586,0.16895022293011897
cifar100,m4_proto,F2,full,2,1024,205,3,5,last_round,0.8687418104763767,0.309048178613396,0.15863689776733256,50,5106,5144,0.2963874499784593,0.32192753586378153,0.1487154533529586,0.16895022293011897
cifar100,m4_proto,F2,full,2,1024,205,3,6,last_round,0.8687418104763767,0.309048178613396,0.15863689776733256,50,5106,5144,0.2963874499784593,0.32192753586378153,0.1487154533529586,0.16895022293011897
cifar100,m4_proto,F2,full,2,1024,205,pooled,0,last_round,0.8830154790581413,0.3420923379174853,0.17789783889980354,200,20360,20407,0.3355742216260131,0.34865557032418404,0.1726665465571847,0.1832212693411447
cifar100,m4_proto,F2,full,2,1024,205,pooled,1,last_round,0.8830154790581413,0.3420923379174853,0.17789783889980354,200,20360,20407,0.3355742216260131,0.34865557032418404,0.1726665465571847,0.1832212693411447
cifar100,m4_proto,F2,full,2,1024,205,pooled,2,last_round,0.8830154790581413,0.3420923379174853,0.17789783889980354,200,20360,20407,0.3355742216260131,0.34865557032418404,0.1726665465571847,0.1832212693411447
cifar100,m4_proto,F2,full,2,1024,205,pooled,3,last_round,0.8830154790581413,0.3420923379174853,0.17789783889980354,200,20360,20407,0.3355742216260131,0.34865557032418404,0.1726665465571847,0.1832212693411447
cifar100,m4_proto,F2,full,2,1024,205,pooled,4,last_round,0.8830154790581413,0.3420923379174853,0.17789783889980354,200,20360,20407,0.3355742216260131,0.34865557032418404,0.1726665465571847,0.1832212693411447
cifar100,m4_proto,F2,full,2,1024,205,pooled,5,last_round,0.8830154790581413,0.3420923379174853,0.17789783889980354,200,20360,20407,0.3355742216260131,0.34865557032418404,0.1726665465571847,0.1832212693411447
cifar100,m4_proto,F2,full,2,1024,205,pooled,6,last_round,0.8830154790581413,0.3420923379174853,0.17789783889980354,200,20360,20407,0.3355742216260131,0.34865557032418404,0.1726665465571847,0.1832212693411447
