dataset,method,family,view,seed,n_shadows,n_eval_shadows,task_k,elapsed,ablation,auc,tpr1,tpr01,n_targets,n_pos,n_neg,cp_lo,cp_hi,tpr01_cp_lo,tpr01_cp_hi
imagenet_r,m4_proto,F2,global,1,1024,205,2,4,trajectory,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,2,5,trajectory,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,2,6,trajectory,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,3,0,trajectory,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,1,trajectory,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,2,trajectory,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,3,trajectory,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,4,trajectory,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,5,trajectory,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,6,trajectory,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,0,trajectory,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,1,trajectory,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,2,trajectory,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,3,trajectory,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,4,trajectory,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,5,trajectory,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,6,trajectory,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,0,0,last_round,0.5879950470594457,0.09689998050302204,0.07857282121271203,50,5129,5121,0.08893774320285731,0.10532424947684182,0.07135299612249778,0.08627642863558375
imagenet_r,m4_proto,F2,global,1,1024,205,0,1,last_round,0.5879950470594457,0.09689998050302204,0.07857282121271203,50,5129,5121,0.08893774320285731,0.10532424947684182,0.07135299612249778,0.08627642863558375
imagenet_r,m4_proto,F2,global,1,1024,205,0,2,last_round,0.5879950470594457,0.09689998050302204,0.07857282121271203,50,5129,5121,0.08893774320285731,0.10532424947684182,0.07135299612249778,0.08627642863558375
imagenet_r,m4_proto,F2,global,1,1024,205,0,3,last_round,0.5879950470594457,0.09689998050302204,0.07857282121271203,50,5129,5121,0.08893774320285731,0.10532424947684182,0.07135299612249778,0.08627642863558375
imagenet_r,m4_proto,F2,global,1,1024,205,0,4,last_round,0.5879950470594457,0.09689998050302204,0.07857282121271203,50,5129,5121,0.08893774320285731,0.10532424947684182,0.07135299612249778,0.08627642863558375
imagenet_r,m4_proto,F2,global,1,1024,205,0,5,last_round,0.5879950470594457,0.09689998050302204,0.07857282121271203,50,5129,5121,0.08893774320285731,0.10532424947684182,0.07135299612249778,0.08627642863558375
imagenet_r,m4_proto,F2,global,1,1024,205,0,6,last_round,0.5879950470594457,0.09689998050302204,0.07857282121271203,50,5129,5121,0.08893774320285731,0.10532424947684182,0.07135299612249778,0.08627642863558375
imagenet_r,m4_proto,F2,global,1,1024,205,1,0,last_round,0.5626828246832358,0.0666015625,0.046484375,50,5120,5130,0.05992300146469868,0.07377920096545156,0.040880007190230154,0.05261274500247897
imagenet_r,m4_proto,F2,global,1,1024,205,1,1,last_round,0.5626828246832358,0.0666015625,0.046484375,50,5120,5130,0.05992300146469868,0.07377920096545156,0.040880007190230154,0.05261274500247897
imagenet_r,m4_proto,F2,global,1,1024,205,1,2,last_round,0.5626828246832358,0.0666015625,0.046484375,50,5120,5130,0.05992300146469868,0.07377920096545156,0.040880007190230154,0.05261274500247897
imagenet_r,m4_proto,F2,global,1,1024,205,1,3,last_round,0.5626828246832358,0.0666015625,0.046484375,50,5120,5130,0.05992300146469868,0.07377920096545156,0.040880007190230154,0.05261274500247897
imagenet_r,m4_proto,F2,global,1,1024,205,1,4,last_round,0.5626828246832358,0.0666015625,0.046484375,50,5120,5130,0.05992300146469868,0.07377920096545156,0.040880007190230154,0.05261274500247897
imagenet_r,m4_proto,F2,global,1,1024,205,1,5,last_round,0.5626828246832358,0.0666015625,0.046484375,50,5120,5130,0.05992300146469868,0.07377920096545156,0.040880007190230154,0.05261274500247897
imagenet_r,m4_proto,F2,global,1,1024,205,1,6,last_round,0.5626828246832358,0.0666015625,0.046484375,50,5120,5130,0.05992300146469868,0.07377920096545156,0.040880007190230154,0.05261274500247897
imagenet_r,m4_proto,F2,global,1,1024,205,2,0,last_round,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,2,1,last_round,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,2,2,last_round,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,2,3,last_round,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,2,4,last_round,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,2,5,last_round,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,2,6,last_round,0.5962026719650372,0.1086913482478717,0.09879231835280143,50,5051,5199,0.10023667071776039,0.11760116787824205,0.09069818161393858,0.10735341023848129
imagenet_r,m4_proto,F2,global,1,1024,205,3,0,last_round,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,1,last_round,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,2,last_round,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,3,last_round,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,4,last_round,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,5,last_round,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,3,6,last_round,0.611892579468381,0.13362238864800946,0.10366574694521088,50,5074,5176,0.12437463438621646,0.14329380483539325,0.09540959862811507,0.11238092177313477
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,0,last_round,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,1,last_round,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,2,last_round,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,3,last_round,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,4,last_round,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,5,last_round,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
imagenet_r,m4_proto,F2,global,1,1024,205,pooled,6,last_round,0.5900576900794472,0.10135466771375282,0.08196721311475409,200,20374,20626,0.0972431572389737,0.10558031960540364,0.07823582991894093,0.08581838166505759
