dataset,method,family,view,seed,n_shadows,n_eval_shadows,task_k,elapsed,ablation,auc,tpr1,tpr01,n_targets,n_pos,n_neg,cp_lo,cp_hi,tpr01_cp_lo,tpr01_cp_hi
cub200,m0_fedavg,F1,full,3,4096,819,0,2,last_round,0.5623299727341876,0.022974369065774585,0.0031485216706843115,50,20327,20623,0.0209586018800657,0.02512810979147618,0.002425564033934786,0.004018837944075996
cub200,m0_fedavg,F1,full,3,4096,819,0,3,last_round,0.5528390121327191,0.020662173463865795,0.0032961086239976386,50,20327,20623,0.018750829236888124,0.022712273487926093,0.002555324309119191,0.004184078117442514
cub200,m0_fedavg,F1,full,3,4096,819,0,4,last_round,0.5499688753955502,0.021350912579327988,0.0032469129728931964,50,20327,20623,0.019407840017479448,0.023432505886874917,0.002512025204449655,0.004129042762338172
cub200,m0_fedavg,F1,full,3,4096,819,0,5,last_round,0.5485027386004524,0.021301716928223545,0.0030501303684754267,50,20327,20623,0.01936089245821776,0.02338107887223355,0.0023392927830315005,0.0039084473704097105
cub200,m0_fedavg,F1,full,3,4096,819,0,6,last_round,0.5491207436109566,0.020317803906134697,0.0034436955773109656,50,20327,20623,0.018422534660250473,0.022351947192954635,0.0026854836873098442,0.004348927564310375
cub200,m0_fedavg,F1,full,3,4096,819,1,0,last_round,0.6620315314296812,0.051899907321594066,0.015657772791571142,50,20501,20449,0.04890275417725077,0.055024918658222476,0.014002922861407741,0.017451953894443522
cub200,m0_fedavg,F1,full,3,4096,819,1,1,last_round,0.5949644351915706,0.033608116677235254,0.003219355153407151,50,20501,20449,0.031183108864882524,0.03616652267310741,0.0024906973949949986,0.0040940133418519665
cub200,m0_fedavg,F1,full,3,4096,819,1,2,last_round,0.5920860091749931,0.03404711965269987,0.003219355153407151,50,20501,20449,0.031606553087852145,0.036620948185017134,0.0024906973949949986,0.0040940133418519665
cub200,m0_fedavg,F1,full,3,4096,819,1,3,last_round,0.5946455681958948,0.03619335642163797,0.003219355153407151,50,20501,20449,0.033678280099784054,0.03884103188928472,0.0024906973949949986,0.0040940133418519665
cub200,m0_fedavg,F1,full,3,4096,819,1,4,last_round,0.5881697918699014,0.0357055753377884,0.003268133261792108,50,20501,20449,0.033207212798694666,0.03833668723074568,0.002533628813984642,0.004148581899338844
cub200,m0_fedavg,F1,full,3,4096,819,1,5,last_round,0.5892981956090595,0.033949563435929954,0.003219355153407151,50,20501,20449,0.03151244473934364,0.0365199743504471,0.0024906973949949986,0.0040940133418519665
cub200,m0_fedavg,F1,full,3,4096,819,1,6,last_round,0.5936787006443168,0.03609580020486806,0.003414467586946978,50,20501,20449,0.033584056560545424,0.03874017301716871,0.0026626829000384903,0.0043120331421554955
cub200,m0_fedavg,F1,full,3,4096,819,2,0,last_round,0.650098773257119,0.05068586438369491,0.010847358692479813,50,20558,20392,0.04772674309206535,0.053772848001680924,0.00947658248627826,0.012358966347067665
cub200,m0_fedavg,F1,full,3,4096,819,2,1,last_round,0.5556543422238647,0.02159743165677595,0.003891429127347018,50,20558,20392,0.01965389626614687,0.023677836446170324,0.00308683086345206,0.004840914094077478
cub200,m0_fedavg,F1,full,3,4096,819,2,2,last_round,0.5548347271387222,0.021062360151765738,0.0038427862632551806,50,20558,20392,0.019143136002526505,0.0231186334325593,0.0030435150801615502,0.004786990412944348
cub200,m0_fedavg,F1,full,3,4096,819,2,3,last_round,0.5535540114791052,0.02310536044362292,0.0035509290787041543,50,20558,20392,0.02109499017711581,0.025252098949290747,0.0027843632296643303,0.004462719053654494
cub200,m0_fedavg,F1,full,3,4096,819,2,4,last_round,0.5547932213602209,0.021208288744041248,0.0038427862632551806,50,20558,20392,0.01928240197700301,0.023271175518524655,0.0030435150801615502,0.004786990412944348
cub200,m0_fedavg,F1,full,3,4096,819,2,5,last_round,0.5522287176592222,0.021937931705418814,0.003745500535071505,50,20558,20392,0.019979092201619107,0.024033526774104794,0.002956986887589362,0.004679041533449654
cub200,m0_fedavg,F1,full,3,4096,819,2,6,last_round,0.5501762115899324,0.02115964587994941,0.003794143399163343,50,20558,20392,0.019235977268404602,0.023220330864651795,0.0030002335351407105,0.004733033105954481
cub200,m0_fedavg,F1,full,3,4096,819,3,0,last_round,0.6589447120272934,0.057384668069076855,0.017905190548407612,50,20441,20509,0.05423501311829073,0.060660927549000855,0.0161316729090174,0.01981764027774131
cub200,m0_fedavg,F1,full,3,4096,819,3,1,last_round,0.5757393827124151,0.025292304681767037,0.0023482217112665723,50,20441,20509,0.023183141284093933,0.027537903667537854,0.0017318853461619158,0.0031122097884688873
cub200,m0_fedavg,F1,full,3,4096,819,3,2,last_round,0.5662001637600023,0.0202044909740228,0.0023482217112665723,50,20441,20509,0.018319695483638255,0.022227418547821346,0.0017318853461619158,0.0031122097884688873
cub200,m0_fedavg,F1,full,3,4096,819,3,3,last_round,0.5702575843682445,0.021182916687050534,0.0025439068538721196,50,20441,20509,0.01925281253679777,0.023250819794619532,0.001900477094357904,0.0033346737293738844
cub200,m0_fedavg,F1,full,3,4096,819,3,4,last_round,0.5665877961908755,0.019764199403160314,0.0025439068538721196,50,20441,20509,0.017900172489762705,0.021766509618405216,0.001900477094357904,0.0033346737293738844
cub200,m0_fedavg,F1,full,3,4096,819,3,5,last_round,0.5609790205256363,0.020938310258793603,0.002494985568220733,50,20441,20509,0.01901942719737707,0.022995075199657,0.0018582276088949933,0.003279156488754665
cub200,m0_fedavg,F1,full,3,4096,819,3,6,last_round,0.5639426094663382,0.02015556968837141,0.002397142996917959,50,20441,20509,0.018273069890600537,0.022176218329708255,0.0017739296826084364,0.003167926477215682
cub200,m0_fedavg,F1,full,3,4096,819,pooled,0,last_round,0.6576533641095379,0.05650946509098464,0.01676708177007589,200,81827,81973,0.054937016071426155,0.058113447482394824,0.015898389991376428,0.017670271753546875
cub200,m0_fedavg,F1,full,3,4096,819,pooled,1,last_round,0.5726244576705763,0.025395040756718442,0.0033607488970633166,200,81827,81973,0.02432785654155664,0.026496050727288733,0.0029757955863785493,0.0037815469653072527
cub200,m0_fedavg,F1,full,3,4096,819,pooled,2,last_round,0.5684835879618881,0.02433182201473841,0.003275202561501705,200,81827,81973,0.023286906742121433,0.0254106441164524,0.002895316353611054,0.0036909488213364436
cub200,m0_fedavg,F1,full,3,4096,819,pooled,3,last_round,0.5673843781304148,0.02467400735698486,0.003434074327544698,200,81827,81973,0.023621868871875753,0.025760026538369916,0.003044829402797429,0.0038591511740451072
cub200,m0_fedavg,F1,full,3,4096,819,pooled,4,last_round,0.5644756352994078,0.023476358659122294,0.003495178852945849,200,81827,81973,0.022449743878369566,0.024536945778906322,0.0031023928201370406,0.0039237862938647375
cub200,m0_fedavg,F1,full,3,4096,819,pooled,5,last_round,0.5623984323807207,0.02362300952008506,0.003189656225940093,200,81827,81973,0.02259323238342248,0.02468674774679398,0.0028149044034062503,0.0036002837603102333
cub200,m0_fedavg,F1,full,3,4096,819,pooled,6,last_round,0.5639337615339913,0.023549684089603676,0.0034096325173842376,200,81827,81973,0.02252148681016109,0.02461184808259065,0.0030218129413058146,0.0038332882666675615
