dataset,method,family,view,seed,n_shadows,n_eval_shadows,task_k,elapsed,ablation,auc,tpr1,tpr01,n_targets,n_pos,n_neg,cp_lo,cp_hi,tpr01_cp_lo,tpr01_cp_hi
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,1,trajectory,0.6866369710770538,0.06846013869079821,0.016426498795062215,50,20333,20617,0.06502633456435672,0.07201793995109029,0.014724191616299188,0.018269015640110527
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,2,trajectory,0.6903997560279874,0.0628534894014656,0.01381989868686372,50,20333,20617,0.059555661727695185,0.0662769722254264,0.012260473686631952,0.015520514644422783
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,3,trajectory,0.6903302077927844,0.06727979147199134,0.0125903703339399,50,20333,20617,0.06387402950759183,0.0708098990270372,0.011103227094192317,0.0142191918324149
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,4,trajectory,0.6884462199312809,0.07205036148133576,0.012344464663355138,50,20333,20617,0.06853306111143224,0.07569060085152253,0.010872211557813672,0.013958495871064897
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,5,trajectory,0.6858003836929978,0.07136182560369841,0.013278906211577238,50,20333,20617,0.0678603340165579,0.07498645892570802,0.011750855477925667,0.014948360011268123
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,6,trajectory,0.6842172793164066,0.07224708601780357,0.016033049722126592,50,20333,20617,0.06872528621706969,0.07589176691092725,0.014351507761267436,0.017854945771732505
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,0,trajectory,0.6750772120310692,0.07049336792129607,0.020618178258528706,200,81724,82076,0.06874753194370058,0.07226976634180438,0.01965484596546746,0.021615747173374826
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,1,trajectory,0.6938895527502025,0.07640350447848857,0.02000636287993735,200,81724,82076,0.07459118889223353,0.07824595692738807,0.019057316800161407,0.020989693456395463
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,2,trajectory,0.6990663284357006,0.0748372571092947,0.016886104449121433,200,81724,82076,0.07304223354647056,0.07666253024380086,0.01601380262626398,0.017792938558111086
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,3,trajectory,0.6987441679375137,0.07262248543879399,0.014108462630316676,200,81724,82076,0.07085230946123737,0.07442307045471029,0.01331103884736466,0.014940646255104302
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,4,trajectory,0.6959199164553891,0.07383387988840487,0.01183250942195683,200,81724,82076,0.07205005490941542,0.07564802667035227,0.011102403095761744,0.012597569612223617
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,5,trajectory,0.6922471039679249,0.0737971709656894,0.011489892809945671,200,81724,82076,0.07201375750990698,0.07561090886744995,0.010770484800766271,0.01224428470470029
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,6,trajectory,0.6893742546237648,0.07481278449415105,0.011942636190103275,200,81724,82076,0.07301803293338567,0.0766377873880815,0.011209125258575819,0.012711091387930112
imagenet_r,m0_fedavg,F1,full,1,4096,819,0,0,last_round,0.690300163314739,0.08273469188291062,0.02873478962029028,50,20463,20487,0.07899526977669295,0.08659315295077234,0.02648855635081757,0.03111620308623668
imagenet_r,m0_fedavg,F1,full,1,4096,819,0,1,last_round,0.6173949097335522,0.05409763964228119,0.012608121976249817,50,20463,20487,0.051037344944594755,0.057285377082454764,0.011124498570379435,0.014232507349436504
imagenet_r,m0_fedavg,F1,full,1,4096,819,0,2,last_round,0.6120144591115634,0.057518447930410985,0.011044323901676196,50,20463,20487,0.05436696067166996,0.060796363330109196,0.009657759451088512,0.012572296342680112
imagenet_r,m0_fedavg,F1,full,1,4096,819,0,3,last_round,0.6104124572523301,0.049015295899916926,0.007770121683037678,50,20463,20487,0.046096988334675765,0.05206256193536534,0.006612984898107284,0.009070199515468903
imagenet_r,m0_fedavg,F1,full,1,4096,819,0,4,last_round,0.6078956922945244,0.0529736597761814,0.007085960025411718,50,20463,20487,0.04994406978604076,0.05613102680080979,0.005982734266396235,0.008332496868785092
imagenet_r,m0_fedavg,F1,full,1,4096,819,0,5,last_round,0.6143303655724114,0.05512388212872013,0.007428040854224698,50,20463,20487,0.05203587954968896,0.05833902264007037,0.006297542328625379,0.008701662449847363
imagenet_r,m0_fedavg,F1,full,1,4096,819,0,6,last_round,0.6139941312393652,0.0550750134388897,0.007721252993207252,50,20463,20487,0.05198832333624435,0.058288855979966914,0.006567884437781406,0.009017588257540118
imagenet_r,m0_fedavg,F1,full,1,4096,819,1,0,last_round,0.6615013640971791,0.06240850980774861,0.01659022152825217,50,20494,20456,0.0591345702961982,0.0658072435456325,0.014885906143933538,0.01843357605774841
imagenet_r,m0_fedavg,F1,full,1,4096,819,1,1,last_round,0.588822817224107,0.035571386747340686,0.004342734458866009,50,20494,20456,0.03307722576923918,0.03819838408072182,0.003488980454409541,0.005341430793632427
imagenet_r,m0_fedavg,F1,full,1,4096,819,1,2,last_round,0.5945893876281273,0.03913340489899483,0.004537913535668976,50,20494,20456,0.03651971423870805,0.04187883940078065,0.00366419756848358,0.0055564095685494645
imagenet_r,m0_fedavg,F1,full,1,4096,819,1,3,last_round,0.5942312818246565,0.03630330828535181,0.004977066458475651,50,20494,20456,0.033784058867427566,0.038955168579611836,0.0040599711314886,0.0060385998317110355
imagenet_r,m0_fedavg,F1,full,1,4096,819,1,4,last_round,0.5945962979941019,0.03801112520737777,0.0022445593832341173,50,20494,20456,0.035434412478260124,0.04071992473498462,0.0016437538516781236,0.002992805572426537
imagenet_r,m0_fedavg,F1,full,1,4096,819,1,5,last_round,0.5959441032160695,0.03791353566897628,0.0062457304576949355,50,20494,20456,0.03534006718512519,0.04061912082563653,0.005213237845330175,0.007421805808514465
imagenet_r,m0_fedavg,F1,full,1,4096,819,1,6,last_round,0.595601425872082,0.03996291597540744,0.004196350151263784,50,20494,20456,0.037322275327206444,0.042735047651919406,0.0033578677885259807,0.005179901310630086
imagenet_r,m0_fedavg,F1,full,1,4096,819,2,0,last_round,0.6786034482801393,0.06880689047665656,0.018400704707839874,50,20434,20516,0.0653733291048569,0.07236373152266995,0.016602295014771302,0.02033791973256641
imagenet_r,m0_fedavg,F1,full,1,4096,819,2,1,last_round,0.6068801451856004,0.05696388372320642,0.018302828618968387,50,20434,20516,0.0538247597590151,0.06022978058867122,0.016509249295899055,0.020235247684755292
imagenet_r,m0_fedavg,F1,full,1,4096,819,2,2,last_round,0.5906645255930324,0.041010081237153766,0.010228051287070569,50,20434,20516,0.038332003290944903,0.04381971921888946,0.00889406955513777,0.01170399939814301
imagenet_r,m0_fedavg,F1,full,1,4096,819,2,3,last_round,0.5934831909314798,0.043848487814426934,0.009983361064891847,50,20434,20516,0.04108164506760823,0.046746028952121196,0.008665852696470081,0.011442945272845744
imagenet_r,m0_fedavg,F1,full,1,4096,819,2,4,last_round,0.6007643494714128,0.048546540080258396,0.00934716648722717,50,20434,20516,0.04563972075567601,0.051582642444366576,0.00807348741547231,0.010763213138161757
imagenet_r,m0_fedavg,F1,full,1,4096,819,2,5,last_round,0.5964880574664886,0.04732308896936478,0.009053538220612705,50,20434,20516,0.04445194245073439,0.05032388595374876,0.007800604809177492,0.010448977708699873
imagenet_r,m0_fedavg,F1,full,1,4096,819,2,6,last_round,0.5993644246617745,0.04419105412547714,0.010228051287070569,50,20434,20516,0.04141372214253101,0.047098980867731996,0.00889406955513777,0.01170399939814301
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,0,last_round,0.6692858326098953,0.06664043672847096,0.018787193232675945,50,20333,20617,0.06324999097295535,0.07015541694926486,0.01696544411456481,0.02074830690289635
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,1,last_round,0.5952941605405279,0.04372202822997098,0.009442777750454925,50,20333,20617,0.04095231789954391,0.04662312828217177,0.008159355144820038,0.010869238588925034
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,2,last_round,0.6026631938365898,0.041951507401760686,0.008852604141051493,50,20333,20617,0.03923699817593363,0.044797946072808306,0.007611110252852352,0.010237417290856154
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,3,last_round,0.609117847345982,0.050213937933408746,0.01057394383514484,50,20333,20617,0.04725210111802606,0.05330520128015687,0.0092137667517689,0.012076647131735127
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,4,last_round,0.6120020559560411,0.0484925982393154,0.008065705995180248,50,20333,20617,0.045580234470833175,0.05153490693536116,0.006882414818213038,0.009392709667758313
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,5,last_round,0.5985921400007717,0.04165642059705897,0.007426351251659863,50,20333,20617,0.038951239426076215,0.04449362137675168,0.006292527562299654,0.008704225948438643
imagenet_r,m0_fedavg,F1,full,1,4096,819,3,6,last_round,0.6102467806353314,0.04868932277578321,0.011114936310431318,50,20333,20617,0.04577125389812527,0.05173727726393619,0.009719548807560997,0.012652615396732528
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,0,last_round,0.6750772120310692,0.07049336792129607,0.020618178258528706,200,81724,82076,0.06874753194370058,0.07226976634180438,0.01965484596546746,0.021615747173374826
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,1,last_round,0.6022203961439307,0.048370123831432625,0.011404238656942881,200,81724,82076,0.046909115232200954,0.04986329755854235,0.010687530923916421,0.012155937820667864
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,2,last_round,0.5999357292104264,0.045311046938475846,0.008797905144143704,200,81724,82076,0.043895133776545824,0.046759348678476274,0.008169029587639667,0.009462011414772093
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,3,last_round,0.6018624228734841,0.045751554011061624,0.00825950761098331,200,81724,82076,0.04432904110286695,0.04720642328090178,0.007650384170257814,0.008903914269944687
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,4,last_round,0.6035932393064267,0.04686505800009789,0.006668787626645784,200,81724,82076,0.04542602385582197,0.048336367131034785,0.0061222268576118085,0.007250796344081629
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,5,last_round,0.6013119279800526,0.04644902354265577,0.007562038079389164,200,81724,82076,0.04501613541020748,0.04791421705558722,0.006979510786598597,0.008179918813190934
imagenet_r,m0_fedavg,F1,full,1,4096,819,pooled,6,last_round,0.6047529499817936,0.04734227399539915,0.007990308844403113,200,81724,82076,0.04589622868880534,0.04882055943945969,0.007391309042420876,0.008624618648432787
